0.05,0.05,0.03,-0.0,0.02,0.055,0.792862030877,0.60838155834,-0.0215400551738,0.027887371483,0.0599140164303,-0.00147815666753,0.114548167552,-0.0539071000367,-0.70117604543,0.127489343405,0.699423080259,0.220670101201,-6.729302644e-07,-0.000239069728795,0.132436893278,0.307976554954,0.481000319519,0.6757398456,0.523194650643,0.609465467398,0.160549215212,0.364730748619,0.336377041707,0.483249926313,0.637120252039,0.167957376398,0.116908835766,-7.77911068894e-10,0.453955071555,2.17707019914e-05,-4.99285945921e-10,0.474070415201,0.461531063146,0.101707657332,0.153745708834,0.372554319001,0.269440461837,0.70020135528,0.575620469003,0.341479250082,-6.90551615889e-10,-8.2618090147e-10,0.352052308857,0.452171653301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.063020053604,0.00839626026585,0.0183705061614,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00912695673291,-0.0277974718057,0.00852844324954,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0730267892199,-0.0188085780411,0.0188961340573,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0233357428257,-0.0266812221611,0.0161430259153,nan,nan,nan,-0.000333470957628,0.075288747211,0.0174398701942,0.0135329797908,0.0773983362047,0.0118797706318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.6418887106,-11.3329275024,66.597623311,-9.03146551343e-18,1.55484832122e-16,3.12923602263e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.01044111751,-35.5881513055,-6.72652497434,1.22653860676e-16,-2.39387662303e-17,-1.17761153986e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.5809642793,9.08271011019,31.5952230696,0.000208785971116,0.000180902514144,-0.00121302676328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.392569138165,-6.29654993047,-7.64156822348,-8.2317550171e-17,-3.06156862304e-18,6.75157872269e-18,nan,nan,nan,nan,nan,nan,6.81596161946e-06,0.762453986555,6.44418384835,-3.86570193976e-18,-4.43151903904e-18,5.2432639816e-19,2.93518983207,44.2470724769,-17.6457044792,-0.000149694276075,0.0117389868,-0.000639875823535
0.05,0.05,0.03,-0.0,0.02,0.055,0.798143739153,0.601442817646,-0.0212940997588,0.0279225727383,0.0598461475205,-0.00174622213785,0.114033713808,-0.0626340276972,-0.700222404057,0.133209635087,0.698584824163,0.217226938302,2.0786376842e-05,0.000378750330428,0.117685132576,0.339431383316,0.46474111517,0.656218097684,0.523584978324,0.611057826343,0.152721956486,0.372043339882,0.3287608832,0.47927121083,0.64263708135,0.171326580842,0.110561037526,-6.14538642196e-10,0.451193857896,4.34388931758e-06,-2.35441000029e-10,0.477976187565,0.44556844935,0.0992537745402,0.150357550861,0.373427773524,0.271690586853,0.707641961288,0.584590488588,0.344851253094,-9.54607060066e-10,-3.80645478693e-07,0.326201684687,0.448158259879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00904724238647,-0.0277782891968,0.00819882480024,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0736343560027,-0.0234256081793,0.0191044794062,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0234495835927,-0.0265974095357,0.0161990990023,nan,nan,nan,0.00169393789855,0.0752600581582,0.0174861051973,0.0133592363081,0.0774308667574,0.0123919941255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.89033422166,-11.9761437732,2.84448715926,5.13362484138e-19,7.28334168094e-18,3.11866889564e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.1177602684,-7.12826226212,20.4811141078,2.63156305532e-05,-5.80514470846e-05,0.00204925182358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.92952912864,-13.6616840801,5.55562026735,3.86680382953e-30,2.91552044711e-28,1.78925174449e-28,nan,nan,nan,nan,nan,nan,7.55921207736,-3.84122016477,36.2268044448,2.01460052256e-19,3.78239671635e-17,3.9685340267e-18,-15.9109331388,48.6880112744,-15.102622137,2.12664009008e-16,6.46121640725e-17,-1.57485934144e-17
0.05,0.05,0.03,-0.0,0.02,0.055,0.803347574312,0.594448205078,-0.0210469364493,0.0286536697876,0.0596402427162,-0.00123462799553,0.115296696775,-0.0661180060755,-0.698582888593,0.139884320441,0.698600553917,0.223969891378,-2.17357387822e-06,1.98466751913e-05,0.127629336509,0.315721966231,0.473466341892,0.651659760447,0.523581777784,0.615942966214,0.159541658546,0.353693227576,0.326831733776,0.487543491203,0.627184619573,0.167565500588,0.110826344998,-4.95294472103e-10,0.451993764528,-8.65176735321e-06,-1.01692343435e-09,0.487269600655,0.43681959871,0.0960149536098,0.157747262091,0.36989990677,0.274278925914,0.706352464499,0.578528652917,0.333235725667,4.22485157969e-10,0.000432895791683,0.331365448238,0.443799153711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010750666997,-0.0278904395263,0.00778371386134,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0727987275959,-0.023075783964,0.0190640171724,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021808641841,-0.0267021293197,0.0161466118484,nan,nan,nan,0.00155792529419,0.0753539271793,0.0174200191196,0.0133778647206,0.0774228038378,0.0123808499712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.640090398953,0.0472729127181,0.657558393179,-2.34079188244e-20,-1.12538168768e-18,5.81193801093e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.26383837838,-5.21712926592,22.8193443322,-0.000113959248563,9.44040045169e-05,0.00639814542048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.83121429691,-18.334105776,-9.30527253933,7.5476601886e-19,-2.53994667388e-17,5.08417968756e-17,nan,nan,nan,nan,nan,nan,10.6377277899,-7.863507912,25.2392328975,-1.2926670554e-16,-6.12373144969e-17,3.54037669229e-17,-12.5769914307,50.6593036217,-0.255169612417,6.22789381777e-17,1.63387089917e-17,1.74103598779e-16
0.05,0.05,0.03,-0.0,0.02,0.055,0.808511080336,0.587420784914,-0.0207980277904,0.0285323757455,0.0597594666314,-0.00167632380638,0.115591398137,-0.0698771128551,-0.698161760601,0.139801327808,0.698672264997,0.223521669093,-1.37659327226e-06,-0.00049335822935,0.121369556504,0.345510122798,0.466998840714,0.666450618829,0.523453194069,0.611495111564,0.148463546576,0.358134168963,0.32516799674,0.484922817717,0.638706749157,0.164107755273,0.113443944019,-8.3624129843e-10,0.452301620396,0.000194096815891,-0.00137866693689,0.472144324841,0.428612699152,0.0993974684362,0.140332114684,0.372069709442,0.26793330664,0.707343881092,0.579889013695,0.343844296456,0.000430551347344,-0.00028573898089,0.325341101466,0.458558885138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0619316247873,0.00627815586532,0.0184200293551,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0107315115447,-0.0278617691481,0.00779196287123,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0723294253815,-0.0234030007255,0.0190949027229,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0221294320368,-0.0266902111099,0.0161725092584,nan,nan,nan,nan,nan,nan,0.0132841655712,0.0774579440542,0.0124556132795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42.7691892642,-12.9042588159,78.3762150619,-9.98978544834e-17,-7.45419694385e-16,-6.82163385042e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-12.1102313763,-29.7428672508,-3.30179458653,-8.36283569374e-17,4.31337020432e-17,-8.18225406507e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.0018015713,-2.27762321534,-15.2358825507,3.41975652869e-17,1.11602053652e-16,1.69886883492e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.390154575,73.0935036945,19.0925100349,1.88391489651e-16,3.3921050266e-17,-2.73401304425e-17
0.05,0.05,0.03,-0.0,0.02,0.055,0.813613108358,0.580342217161,-0.0205470784988,0.0285383680944,0.0595052704651,-0.00158789198792,0.115029227406,-0.0694887403271,-0.697383033843,0.143264238615,0.698787218694,0.245014809504,-1.07906483748e-09,0.00168808429605,0.119251468064,0.336686409853,0.467303370069,0.661791981529,0.52354979024,0.611096316347,0.141907638668,0.376906977985,0.326743188816,0.477022500555,0.645971883169,0.192007587798,0.106334018929,-6.42332409484e-10,0.462128727564,5.52680668147e-05,-7.36888399189e-08,0.507932033255,0.446055066354,0.0895861068959,0.172805644109,0.372461100051,0.275392807308,0.712655706945,0.57969225063,0.326869307548,-1.57008841484e-07,7.47460820785e-05,0.336083222462,0.454436923119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0105643243851,-0.027773549503,0.00794320445162,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0716139763242,-0.0220950375177,0.0189883543563,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02115387669,-0.0265382973591,0.016137579682,nan,nan,nan,0.00269917399042,0.0755390022363,0.017440659078,0.0145230179538,0.077489431372,0.0125769960584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.34555387385,-21.3646279418,-4.12759409368,-4.33121023548e-17,6.97876016261e-18,4.09567324281e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.02814063005,-4.40555415135,26.0061498523,2.50369846144e-18,-1.20479727826e-16,-2.07013156182e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.10204841188,-20.6947327661,-5.79108916221,-4.45963255165e-17,-2.49083994653e-18,-4.57906946902e-17,nan,nan,nan,nan,nan,nan,-7.92866413569,1.54903401228,45.7744274024,1.75096694884e-18,2.02995208192e-17,-3.83660055079e-19,18.0455087018,57.1871409328,-22.541522444,2.87688121259e-16,-4.02204782339e-18,2.2010354856e-16
0.05,0.05,0.03,-0.0,0.02,0.055,0.818641863371,0.573221304751,-0.020295046195,0.0288261411752,0.059223523847,-0.00146774569872,0.116317168297,-0.0757748941654,-0.696173526811,0.149683609724,0.697993841636,0.241681288028,-6.0959287902e-06,0.000937513844701,0.11720767274,0.325836706321,0.472232960599,0.67031440498,0.523580459799,0.608707687016,0.146634889636,0.363772797281,0.32274089049,0.476838933426,0.638260471702,0.180830311186,0.115919955606,-7.25685289638e-10,0.454020939962,0.000378376301448,-4.43127353202e-05,0.48281343709,0.4239136774,0.101086707279,0.149438473773,0.371775321123,0.266990241677,0.706345881121,0.580955146854,0.332187428969,-3.771907231e-09,-0.00013570636235,0.330023165844,0.447917945696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0613482835734,0.00380050556514,0.0184568694638,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0118588816292,-0.0276745260175,0.0100534914094,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0697849909555,-0.0225637166021,0.0189042024953,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0205148412612,-0.0266869865607,0.0159834103133,nan,nan,nan,0.00269274788051,0.0755902027797,0.0171863199554,0.0146308611103,0.077496784239,0.0119854903097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.6458152446,-14.8971441556,47.6470280565,-5.63490489635e-17,1.10770332212e-16,6.37800505319e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.63648119702,-4.45630240813,-4.19067127838,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.2050964134,-5.10226686017,33.3363178629,9.54776077544e-05,0.00111008604497,-0.0017398963655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.90514111242,-14.9409465025,11.9905043491,1.13292457696e-05,-0.00080735177068,9.88479159308e-05,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,3.14764310654,46.1546869362,-12.5835219556,0.0,0.0,0.0
0.05,0.05,0.03,-0.0,0.02,0.055,0.823609166957,0.566049427467,-0.0200409797295,0.0292291789274,0.0594250389408,-0.00193110209701,0.115068287958,-0.0841084740428,-0.694925514693,0.154166580879,0.69730693311,0.253673762782,2.16009729055e-05,0.000986769132551,0.13128444358,0.322383923737,0.474072646892,0.64628753264,0.523585693337,0.61021856364,0.148028028323,0.345679852669,0.328372277695,0.480618242831,0.633068560222,0.205612361811,0.116097619331,-8.67256488846e-10,0.453912148093,-2.14872626358e-07,-3.36040528737e-10,0.496506344486,0.418197011122,0.0961926431563,0.159591562978,0.368959419689,0.272438013421,0.707798967154,0.580779264131,0.33418164738,-5.1919890609e-10,-0.000219488695384,0.323891401325,0.442935153759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0624096200222,0.00190634527164,0.0185058164827,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0109988125926,-0.0279291242471,0.00714294308509,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0698485651444,-0.0236574511276,0.0189914482822,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0211370516201,-0.0266925529754,0.0160060779365,nan,nan,nan,0.00533183436832,0.0755047390198,0.0174419296086,0.0236337960569,0.0774631168402,0.0114846143559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-10.1888311599,-36.1167819668,-7.33011232735,-2.60818391601e-17,-2.56137640761e-17,1.62457290536e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.27670445461,-2.50474512891,38.6487713964,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.1917581091,-22.6730373752,11.9071408555,-9.9283482345e-07,2.31921988812e-05,-2.26540200651e-06,nan,nan,nan,nan,nan,nan,-1.91582539708,-1.96431003934,0.405734832723,-9.90283316433e-21,-1.62784838605e-19,-8.34860516487e-19,15.3986740473,74.5276435678,5.11989073129,5.27472177762e-05,-0.0058566009367,-0.000556627259522
0.05,0.05,0.03,-0.0,0.02,0.055,0.828519794969,0.558839861706,-0.0197859951036,0.0293508553782,0.0592527955314,-0.00184361378784,0.115340151859,-0.0819824671756,-0.694521089374,0.153828338654,0.698037372723,0.262070712733,-2.64325450416e-10,0.00125543651475,0.143006118842,0.29739857992,0.48210432928,0.643572153344,0.523598775637,0.608747069842,0.144838886709,0.362092981498,0.323558934822,0.475113289041,0.632358499192,0.202124135951,0.118468804948,-5.48252110377e-10,0.456598267844,-1.40126843462e-08,-3.95703025902e-10,0.492216319004,0.400753663436,0.093684339049,0.158295051532,0.367162175816,0.265072441564,0.706652088834,0.581094768703,0.329443660215,-1.32315136625e-09,-6.23991949666e-07,0.323077245322,0.445705661004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0620973653525,0.0016005598557,0.0184827177342,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0112277605928,-0.0276594275797,0.0101126564941,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0677099886465,-0.0231835323209,0.0189066813428,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0215823380652,-0.0265318912861,0.0163490656471,nan,nan,nan,0.00483421676692,0.0755874619841,0.0173418503136,0.0185416978814,0.077497445791,0.0116428535847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.42871099973,-6.52344461152,15.922313761,1.69240180319e-17,3.76106073852e-17,6.45025959688e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.44875397756,-20.1581038047,1.82339019227,-8.98558828806e-19,-5.9495217225e-18,-6.89515945761e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.7046642291,-7.44659299875,20.8111062052,0.000366120202451,0.000558226072539,-0.0019172256988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.8130460729,-14.7972457977,-11.069236274,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,5.52073133107,13.2894891424,28.2050318251,-1.10726116885e-16,-5.45936250223e-17,4.73961716444e-17,-15.7979003956,47.1188707502,-8.70003434388,1.49809038604e-05,-0.0383831630894,-2.71966902828e-05
0.05,0.05,0.03,-0.0,0.02,0.055,0.833356807122,0.551587886676,-0.0195289251779,0.0297633394968,0.0594016843199,-0.00100311037956,0.115954041921,-0.0888524976944,-0.69336032376,0.161428456629,0.696633008462,0.261316916321,0.000592297438436,9.87311864451e-05,0.136086906298,0.324321671632,0.475258673073,0.641733121157,0.523587917044,0.613189684148,0.140892194586,0.361675723709,0.324037287931,0.483684269703,0.628432441896,0.25439496835,0.128131879416,-4.36694236328e-10,0.459106979738,-0.000134025164952,-4.70789629503e-10,0.562612804652,0.424147365833,0.0888908278774,0.16601999138,0.367482935739,0.292501166774,0.721938853069,0.605972021729,0.325516676936,-6.33961327878e-10,6.07148692477e-06,0.29451744465,0.43502766929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0129071138203,-0.0279430859398,0.00733727650489,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0615239475478,-0.0244436221719,0.0187594945356,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0183980839531,-0.0266594892603,0.0164517341166,nan,nan,nan,0.00559834964032,0.0753067319866,0.0174770469651,0.0206823947155,0.0774724670926,0.0114589113855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.69270736395,-12.8380330496,6.25602434712,4.80800119798e-21,-1.42610768236e-17,-2.926165291e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.5953026528,-9.23999811606,20.1855379647,2.04326455641e-18,-7.06998291902e-17,-3.35368103959e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.57727376706,-9.97983985852,-1.71428068664,8.26593630734e-17,3.32694975214e-17,2.70260740393e-17,nan,nan,nan,nan,nan,nan,-6.45549040212,16.8164673717,30.60653,-8.61060276747e-16,-4.37556626598e-17,-1.57572605543e-16,10.0927185793,26.2009965533,-8.86338843179,-0.00023494905923,0.0183257695876,-0.000152235831207
0.05,0.05,0.03,-0.0,0.02,0.055,0.838154097956,0.544302661239,-0.0192710942214,0.0293418809,0.0585288960525,0.000391620765137,0.117509382092,-0.0907276727999,-0.693351797809,0.163484422849,0.695919979127,0.255859719954,0.000144739500274,0.000180949101581,0.129094017232,0.293379967963,0.468041214971,0.64013215839,0.523572133421,0.615441776708,0.156060337161,0.366636722088,0.316733435708,0.48281485651,0.616206997455,0.306173828493,0.154917074789,-7.20688397848e-10,0.465150006871,7.42374628881e-06,-3.49078681516e-07,0.551197418128,0.438937566342,0.103112519788,0.181488946701,0.369133074716,0.296714721125,0.715305915624,0.60498903479,0.30303582396,-2.27375065123e-05,-0.000189829712122,0.297509181516,0.405414846759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0605600805543,-0.00164111595825,0.0185293869604,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0154399252972,-0.0281068247847,0.00634649292011,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0558003432676,-0.0255261023629,0.0179861655004,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0150504835783,-0.026839796916,0.0157266284287,nan,nan,nan,0.00442008798819,0.0758303166838,0.0172141531576,0.0190753959649,0.0774098010425,0.0139114745865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-12.6636316416,-32.7289719865,-9.90146411126,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.5625251555,-15.2345162912,24.6396432253,-1.62519477813e-05,0.00169870114743,-0.00161013720524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.55042215072,-24.3802015223,8.10825394455,1.40011662928e-06,-0.000114609831347,8.67631532889e-06,nan,nan,nan,nan,nan,nan,-11.8086491345,-9.98569788928,68.2401780214,-5.53918280825e-16,6.47278281072e-17,-8.63812824334e-17,16.3222937355,96.3399191398,-38.3256683819,0.00021993077533,0.0344850419844,-0.000506382865581
0.05,0.05,0.03,-0.0,0.02,0.055,0.842856162068,0.536957554972,-0.0190109134341,0.0301439777315,0.058304363925,-2.36703641149e-05,0.115848759461,-0.0925147904581,-0.692404797169,0.165368500863,0.696182353501,0.249682609002,-3.14840192139e-07,0.000791324893227,0.14309958981,0.251359784022,0.486406478671,0.630209224511,0.523479045765,0.617426729147,0.156182038905,0.36515605991,0.321248009422,0.485737178937,0.607771418543,0.339162038655,0.170605498162,-1.01870778479e-09,0.47328204811,0.0101090113041,0.00218509800667,0.577779805017,0.441844900613,0.108314623489,0.170725229469,0.372726587579,0.301894732751,0.72160606306,0.61883593097,0.296038560586,-3.69678323686e-05,-0.000495862277035,0.2850232538,0.412371776681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0629146382799,-0.0021392072342,0.0185811661099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0538199884492,-0.0256349463766,0.0178746049205,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0162019001992,-0.0268213061809,0.0158169265144,nan,nan,nan,0.00659359032457,0.0759399016333,0.0171545026453,0.0213433009132,0.0774373568033,0.0143463782717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.8943450095,-18.2983329389,59.5102047738,5.80514559216e-18,-1.03755690089e-16,-3.39412523292e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.75015201222,-32.2152358393,14.875529219,6.50846546535e-06,0.0017495817168,-0.00139610266677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.66299584122,-49.8649352083,-29.1326770819,-1.13448309192e-16,-2.02500003304e-17,9.25514797079e-19,nan,nan,nan,nan,nan,nan,-9.87478692524,9.930442472,49.0802969486,-6.24129287152e-16,2.8162845453e-17,-1.312708692e-16,-0.00317021496564,99.8699835974,-41.1348685652,-0.00374277987267,0.0688092403577,0.000464224412709
0.05,0.05,0.03,-0.0,0.02,0.055,0.847523235504,0.52959202177,-0.0187500715803,0.0297504718356,0.0581392057708,0.000726110450168,0.116575869124,-0.093249691925,-0.691902972798,0.16423751083,0.696850637673,0.264172055339,-1.0293259578e-09,-0.000554654424587,0.142399791151,0.258453775857,0.49146841864,0.629650855963,0.522406075642,0.620731452163,0.159458882331,0.356736148021,0.330738790194,0.489920714465,0.623304225238,0.369721943074,0.185932951222,-6.50739018226e-10,0.484045657857,0.0223146725835,-7.64462776637e-07,0.594010617014,0.453037224043,0.101495530001,0.186399925605,0.370274730572,0.311086130118,0.727647983672,0.628553885257,0.288988262817,-1.23842180955e-09,-1.09422515493e-09,0.284139222658,0.418672319672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0612114554235,-0.00322559720037,0.0185691121777,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0152265358316,-0.0281050468079,0.00634338907807,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0502082919152,-0.0258932709149,0.0175299774087,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0144593385404,-0.0268358904496,0.0159308388633,nan,nan,nan,0.00585100426325,0.0765279520499,0.0169728552564,0.0215606960503,0.0773651729391,0.013222114129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.8970264031,-4.92302391084,48.3778045587,-3.60491337856e-17,-2.70172191195e-16,-1.1176516337e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.3134713062,-30.3211286128,-8.79615174436,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.4154334155,-12.4118011946,16.2674589301,1.41102739473e-06,-0.000393841920968,0.000246242854979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.86270260971,-9.73587954655,-6.92281659303,3.31141288006e-17,2.76802086722e-17,-1.31805174883e-18,nan,nan,nan,nan,nan,nan,-3.79199189977e-05,3.03277184114,3.91589523801,0.0,0.0,0.0,-16.2781224859,63.0989136134,1.1486295852,-0.000975038431233,-0.0360072662214,-0.000890721283336
