0.05,0.05,0.05,-0.0,0.02,0.055,0.818641863371,-0.573221304751,0.020295046195,0.0288261411752,0.0433784908515,0.0170555053258,0.107912894759,-0.63421442889,-0.0165894032629,0.77082669973,0.0576458920435,0.177921251064,0.0286596999429,0.324597605834,0.457511446225,0.411869212819,0.521837343938,0.59911650663,0.300168335573,0.758388874317,0.754972740836,0.303813234407,0.754333690247,0.758042834864,0.751812019714,0.0743709843877,0.565997842437,0.193924860488,0.577520739465,0.330604852034,-3.5629454942e-10,0.572178016779,0.355163245798,0.406122705481,0.2410338253,0.471804826635,0.326987514189,0.642178908148,0.541095004986,0.851940626329,0.137561722374,0.195404212534,0.443930927234,0.511028817875,0.023002775965,0.0226568264948,0.0249424202575,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249999898849,-0.0125727038728,0.00910652112701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02499266607,0.00432837449406,-0.00698987739536,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0223106100716,0.0249125682699,-0.00623327507752,0.0245439370088,-0.0234727625607,0.0191729081151,nan,nan,nan,0.000917532926179,-0.0249805079039,-0.013618740119,5.4479068707,4.5112580711,9.08717823978,2.58628804991e-18,1.662574837e-17,-9.80424237406e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-31.6181458498,-3.36387140197,-14.0372308807,4.08895221141e-06,8.26533561827e-09,3.97629315668e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.48587913867,3.12851179381,-3.12772979187,-1.21621645827e-17,-1.15192055085e-17,2.14752209732e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.20578220441,17.4813268997,-0.64632293646,-0.00378310246923,0.032696072918,0.00189443728266,47.3417322125,-4.54835343908,9.95058100983,0.0123767789201,-0.00317204423964,0.000955198992608,nan,nan,nan,nan,nan,nan,-8.72017266852,-21.0308652424,-1.65682550309,-1.34238440309e-17,5.24897704475e-18,4.02438815916e-18
0.05,0.05,0.05,-0.0,0.02,0.055,0.808511080336,-0.587420784914,0.0207980277904,0.0285323757455,0.0478221946076,0.0175101513057,0.109165211721,-0.697094086598,-0.0184066465815,0.710695773773,0.0929115005371,0.19088154974,0.0280879142041,0.312737385804,0.439072610306,0.427294214559,0.516641821002,0.596455641275,0.29419386046,0.744398569996,0.742028920279,0.298565478974,0.740172522,0.74389744591,0.738183328278,0.0919220038487,0.539228998118,0.175082615283,0.567744357795,0.338719687593,5.6086903264e-05,0.582405200006,0.362362961027,0.372812867068,0.234541482772,0.464885329122,0.345136669571,0.639566426119,0.554288256757,0.820813156021,0.140838858568,0.231680017843,0.429047909796,0.494809671017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249565132107,0.00335044152913,-0.00856553207978,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0226208522422,0.024995448514,-0.00623907028892,0.0244333651429,-0.0228872955917,0.0237607601225,nan,nan,nan,0.00542621217641,-0.0249684423138,-0.00704170021195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.85324178,4.53270195163,-4.87710837433,0.00117994111589,-7.2835241047e-06,-6.76429260174e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.997346112353,1.42112689067,-4.78773420163,-9.54862799576e-06,0.000257988295467,8.33680606467e-07,9.93217781852,-3.9839579443,15.20691629,0.00107650876189,-0.00068742082094,0.000861296252877,nan,nan,nan,nan,nan,nan,4.40793868695,-6.94456088546,4.40853018454,-9.86780295931e-05,-0.00126294745036,9.86756999401e-05
0.05,0.05,0.05,-0.0,0.02,0.055,0.798143739153,-0.601442817646,0.0212940997588,0.0279225727383,0.0468427151907,0.0162953607528,0.109280266163,-0.696682899195,0.00165074628243,0.710444268896,0.0994944912934,0.195046625131,0.0333429824182,0.312428174584,0.431084296307,0.433484457777,0.512766997545,0.597640524589,0.295400316446,0.748256532551,0.745817515451,0.300112468103,0.743489742132,0.747834786209,0.741637122609,0.0923031842273,0.539819676529,0.168970181862,0.567943944792,0.332296841022,-0.000199294237559,0.58494032713,0.375351481374,0.362450167383,0.210701591021,0.460039518608,0.335530121587,0.639699258507,0.560442580485,0.8430282833,0.152151475484,0.238375085659,0.420964225266,0.508979887695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249959751844,-0.0135908234753,0.00714692430019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249912540694,0.00264981766019,-0.00942913620203,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0229088461939,0.0248264971108,-0.00789087261111,0.0243672181757,-0.022888555251,0.0237549666466,nan,nan,nan,0.00525276467567,-0.0249928797763,-0.00701439695476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.53946317992,4.59055275962,-2.99212701285,-0.00461396559203,-3.45393714597e-05,-5.28985864035e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-16.003718707,26.1927212184,-1.41944271258,-0.0074281828521,0.0203812606616,0.00312838218439,22.4758933846,-8.05074239368,13.2647816647,-0.000580653111924,0.000124389138397,-0.000315717103513,nan,nan,nan,nan,nan,nan,1.00245897403,-20.0623617613,-1.68054611952,-2.72102353848e-18,1.40201105916e-19,-3.29683292035e-18
0.05,0.05,0.05,-0.0,0.02,0.055,0.787523571049,-0.615282790018,0.0217840987807,0.0275529742736,0.0470664210021,0.0175323608187,0.110949218318,-0.698804666871,0.0197975205036,0.711317770239,0.0728500204744,0.165882258137,0.0375000719371,0.304820627282,0.421327626327,0.43773885302,0.497950797346,0.591431179682,0.293750929752,0.742392016694,0.741585995117,0.297423662604,0.738581903455,0.741811369162,0.737343780923,0.0765305361878,0.53290597826,0.156254257173,0.560303374284,0.320789094518,-6.31693808373e-10,0.569557130402,0.344505889519,0.385475322688,0.270352570484,0.475006060319,0.381981603952,0.651399051342,0.580527434459,0.845093577333,0.13430883952,0.221916930536,0.433437924272,0.494144688453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249961158369,-0.00760943184066,0.00634560497312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.024998718199,0.00696182636369,-0.00962452904864,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0168757641841,0.0247538773015,-0.00743769075095,0.0242237679376,-0.0229670852756,0.0239417196272,nan,nan,nan,0.00461407933069,-0.0249466587776,-0.00856518004352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-43.0067891581,4.65549282562,-12.7003793663,-0.016915773679,1.6575037286e-05,6.0743019999e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.7137033515,2.73656974804,-2.45130582457,-0.00716695592365,-2.90495193573e-06,-3.24471140101e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.0562997877,22.6358269037,-5.49355874618,2.90844541857e-17,1.62262586665e-18,-9.49499865498e-18,61.9242395937,-14.2692664641,33.7516621091,0.00153900990129,-0.00153524740098,0.00126313952561,nan,nan,nan,nan,nan,nan,-8.4842234988,-22.640230015,-8.46197540446,0.00102002306588,0.000928291694963,-0.00102269090388
0.05,0.05,0.05,-0.0,0.02,0.055,0.776662181425,-0.628931766492,0.0222670625419,0.0272922510598,0.0465913014799,0.0152712193538,0.111489635015,-0.698784310419,0.042890412287,0.711987010492,0.0541793035812,0.152348474219,0.0495719239005,0.291433409554,0.422569365974,0.423976428671,0.504000996398,0.596829561082,0.298478986464,0.756382919132,0.751431976059,0.30297017034,0.75019701354,0.756120367017,0.748147691541,0.0342720353705,0.528595933325,0.132573298044,0.563418201796,0.318390481155,-0.000244115848332,0.594785408912,0.384323594193,0.352715244778,0.254766258335,0.466939684537,0.386490101139,0.663628609064,0.595826012198,0.886622447549,0.154979633475,0.209866638833,0.425128976947,0.522959729945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249957465733,-0.00580396176971,0.00606279443738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249808192154,0.00938151746482,-0.00974917390131,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0161243215805,0.0248762998369,-0.0077505519819,0.0245052204851,-0.0234578725387,0.0233498441271,nan,nan,nan,0.00508566553799,-0.024975911429,-0.0084520555753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.35447140636,4.58576272592,-5.13643292869,-0.00371646078879,-1.45814727684e-05,-1.29674533559e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.8271544209,29.9086872476,3.467064208,0.000200736883992,2.6832973518e-05,0.000684845591465,16.138792419,-1.42521029061,3.1278551781,-0.00085640904105,0.000438243115923,-0.000425145096634,nan,nan,nan,nan,nan,nan,0.770923308365,-32.4115129974,4.07881530937,-5.8131622684e-17,-5.78906946722e-19,6.38709303463e-18
0.05,0.05,0.05,-0.0,0.02,0.055,0.765559615264,-0.642389677164,0.0227439885699,0.0271420178676,0.0469500926697,0.0167046774676,0.111224772974,-0.700990521271,0.0278926884922,0.70999548289,0.0611612728146,0.164319989179,0.0625829188475,0.294905612478,0.42025405285,0.415884790545,0.49676206528,0.583498079314,0.295323057377,0.747826342362,0.744487803905,0.299501466141,0.743084312196,0.747446506066,0.741744337081,0.0533434591165,0.530150210144,0.144293501699,0.560899096209,0.317290636894,-1.11585407581e-10,0.588894075816,0.351258690536,0.374152850445,0.259685288792,0.473882535313,0.386720422232,0.658846193549,0.587594757271,0.867559586816,0.132640889835,0.221149057531,0.43401264236,0.487349833728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0164931911957,0.0247877507218,-0.00717291661583,0.0244167942273,-0.0228048563556,0.0235704124445,nan,nan,nan,0.00415246078299,-0.0249659962102,-0.00947249289461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.05,0.05,0.05,-0.0,0.02,0.055,0.754242557392,-0.655652223104,0.023213078708,0.0264476829816,0.0448426844486,0.0108703084207,0.100915146471,0.697655047879,-0.16043318346,-0.697942605606,0.0203653405068,0.115050146802,0.019701302364,0.389112214463,0.534327733409,0.514072735649,0.618660084315,0.655281319189,0.301001234355,0.766781560005,0.758246415215,0.307578152361,0.756823234946,0.766830621261,0.755046203118,-0.0329091100046,0.559266447193,0.182328189129,0.602548040114,0.369705541456,-1.21823440224e-10,0.614540746302,0.423402025514,0.345104178845,0.238942978119,0.493119855604,0.433400196526,0.70278427257,0.653879317456,0.957257644687,0.181534535253,0.160830525721,0.379920443596,0.624309926765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0250348531649,-0.00616012234297,0.00504990245876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0172387205918,0.0249868330314,-0.00755310630089,nan,nan,nan,nan,nan,nan,-0.0129255569224,-0.0249974677016,-0.0110675585647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.88178356101e-13,3.34675174295e-16,-3.10968061448e-17,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0119793518888,31.7904350047,-0.0106664235024,7.9913011472e-17,-4.15122481035e-20,-3.39744939091e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0118791843234,-31.5246134054,0.0105772342304,-6.0806964757e-17,1.58248510965e-20,-2.11269623621e-17
0.05,0.05,0.05,-0.0,0.02,0.055,0.742679488952,-0.668709539852,0.0236759837082,0.0263472161085,0.0435695252646,0.00719987369599,0.0924102035705,0.695788199972,-0.209509524229,-0.686438416447,0.0280506766693,0.128412215325,0.0531376625864,0.500532491951,0.568204855162,0.617114821525,0.666739030481,0.719479818346,0.300711625063,0.760714421293,0.75768161622,0.304658317402,0.75632016922,0.760076339637,0.754220316199,-0.0443481099202,0.581476669235,0.263328979712,0.622129148795,0.444492667564,-4.33002966815e-10,0.657417818102,0.406046536745,0.338409096402,0.221794156693,0.493755931865,0.462213820471,0.705774650408,0.696098602962,1.02108854063,0.173152620295,0.124962853797,0.350205670466,0.65154166869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0250002948932,0.0114808821399,-0.0104080745072,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0228190278348,0.0249483684944,-0.00934438124006,0.00187361536335,-0.0244331806195,0.0240773212697,nan,nan,nan,-0.0222166807647,-0.0249936087341,-0.0125240774897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-13.3981680436,0.658450097229,0.44370048936,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.74925583906,21.5855800574,-4.2376414712,-1.47106316545e-19,-8.72471416107e-19,-4.64375138459e-18,4.99190558003,-12.5085037151,16.7333155816,-6.56573290203e-17,6.80743200145e-17,7.04739635227e-17,nan,nan,nan,nan,nan,nan,2.60466535582,-13.8306849544,-6.36866469417,-1.96473107993e-05,-0.00107533761029,-3.36053780003e-05
0.05,0.05,0.05,-0.0,0.02,0.055,0.730901615792,-0.681571506739,0.0241310533461,0.025706059567,0.0446354713926,0.0108164360715,0.103148477331,0.698703432679,-0.167010693151,-0.695322777566,0.0211465489675,0.110608714268,0.0112848830372,0.372232317882,0.52559723258,0.49990292513,0.610222479383,0.651812705984,0.301519502041,0.76685157887,0.759747679614,0.307699964513,0.758806097906,0.766252936392,0.756739588796,-0.0390776644412,0.548933250028,0.16122879121,0.595426030543,0.359142451755,-3.41148442828e-10,0.608223847724,0.426516817594,0.343454528748,0.226288493313,0.490778669303,0.429315164249,0.700000029573,0.650863551668,0.975697202896,0.182570019782,0.157144184626,0.379082673278,0.629817582222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0250241454457,-0.00615915485511,0.0038828249276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0250262672235,0.0126604244854,-0.0128420777709,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0151546284566,0.0249900067945,-0.00857129830646,nan,nan,nan,nan,nan,nan,-0.0104279013884,-0.0249723362686,-0.0112774186639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-11.8477981594,-0.00215903005106,-0.00130706829559,-4.5712721623e-22,4.71862906185e-19,3.36415840812e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-25.520619933,2.00672951281,-2.66781824341,-1.54861801773e-17,2.9235293668e-17,1.70133121422e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.8495131102,34.8223137035,-9.37665587904,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.4563732318,-37.6620813849,8.28206418961,1.69413738536e-18,1.17673583041e-17,4.89176388188e-17
0.05,0.05,0.05,-0.0,0.02,0.055,0.718888634447,-0.694218681308,0.0245789533115,0.0256013445066,0.0472337926628,0.0195199734195,0.111320709281,-0.704534964774,0.0102559148231,0.705860211641,0.0727094302214,0.152104502664,0.000472276058349,0.32141830506,0.421453187276,0.445384068824,0.507140197785,0.604478370091,0.295777758044,0.748273561269,0.745890121081,0.299991484598,0.743593829221,0.74759444932,0.742383654533,0.0847890933935,0.527697892461,0.144940917405,0.562914169217,0.329211045307,-1.60956581396e-10,0.592733428958,0.270166644241,0.395883076779,0.339265260518,0.491517189495,0.433356522607,0.668844261558,0.610065546651,0.792016100651,0.152822266305,0.183102775549,0.44743220021,0.504788537432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0249947420661,-0.00996092526962,0.00699722754503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.024999134273,0.00792513787254,-0.00974211047003,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0105917980998,0.0247651480783,-0.00343432130537,0.0243028863868,-0.0228610196406,0.0238370437707,nan,nan,nan,0.0053727307893,-0.0249711090023,-0.00685526727589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-14.3694233245,4.1514949624,-1.92335587369,-3.60668678223e-05,-2.23473068632e-08,7.11231378627e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.90317929122,27.3056503584,-5.29130220571,1.90973401524e-16,4.78389433472e-17,-2.27735433627e-18,19.2236132056,-10.7044170498,15.1203687418,-0.00111310115045,0.000147057362306,-0.000530453716357,nan,nan,nan,nan,nan,nan,0.718939223176,-20.3486656661,-2.94189729146,-4.22591596462e-06,-2.42684092313e-06,-3.76757762325e-06
0.05,0.05,0.05,-0.0,0.02,0.055,0.706655939728,-0.706655939728,0.025019856242,0.0254710126752,0.0445422147541,0.00946418609054,0.0947226781787,0.698505693641,-0.184548630704,-0.690646340812,0.0322371025283,0.123269029075,0.0518593109782,0.441740368069,0.581379672708,0.557755315715,0.65109263843,0.672202557965,0.300127853744,0.761067565336,0.756237752279,0.305306372723,0.754969933257,0.760511497116,0.752167231569,-0.030253905058,0.581658321556,0.233032101767,0.620092102894,0.406291439491,-2.26848761997e-10,0.627713638974,0.413926383848,0.363826309784,0.238207336739,0.503715864557,0.447115119726,0.703230413044,0.66418017186,0.956883396387,0.16553669481,0.161073902265,0.373519811429,0.62515459322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0214009263665,0.0249995897402,-0.00753480572,0.00507478136714,-0.0243864766611,0.0241502404732,nan,nan,nan,-0.0206256403934,-0.0249458012683,-0.0112933692735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.4190525617,27.2875705711,-8.37982234871,5.62639310252e-19,3.70307978418e-18,1.28923375237e-17,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,-12.9739353782,-30.3521066876,4.02411319632,0.0,0.0,0.0
